"","Year","ROW","COL","Value","GrossOutput_Row","GrossOutput_Col"
"54173",2002,"CHN_A11","CHN_A09",1172700,52660419.6529999,430384887.772
"54174",2002,"CHN_A12","CHN_A09",547626,8405229.14699906,430384887.772
"54175",2002,"CHN_A13","CHN_A09",7374610,118309337.73,430384887.772
"54176",2002,"CHN_A14","CHN_A09",195573,332486015.654999,430384887.772
"54177",2002,"CHN_A15","CHN_A09",390940,4717152.40200012,430384887.772
"54178",2002,"CHN_A16","CHN_A09",5038790,60798692.3960005,430384887.772
"54179",2002,"CHN_A17","CHN_A09",11207000,135224829.321,430384887.772
"54180",2002,"CHN_A18","CHN_A09",3229080,78011515.2620003,430384887.772
"54181",2002,"CHN_A19","CHN_A09",9926680,149256722.697999,430384887.772
"54182",2002,"CHN_A20","CHN_A09",3219980,49939785.9619998,430384887.772
"54183",2002,"CHN_A21","CHN_A09",13092700,279266703.760999,430384887.772
"54184",2002,"CHN_A22","CHN_A09",0.185,11799207.2360002,430384887.772
"54185",2002,"CHN_A23","CHN_A09",2171230,185103713.935,430384887.772
"54186",2002,"CHN_A24","CHN_A09",27344.7,945325.961,430384887.772
"54187",2002,"CHN_A25","CHN_A09",1.661,105824201.167,430384887.772
"54188",2002,"CHN_A26","CHN_A09",3.277,1361.85899999998,430384887.772
"54189",2002,"LG01_LG01","CHN_A09",35461400,NA,430384887.772
"54190",2002,"LG02_LG02","CHN_A09",-17421200,NA,430384887.772
"54191",2002,"LH01_LH01","CHN_A09",42553200,NA,430384887.772
"54192",2002,"LK01_LK01","CHN_A09",9897780,NA,430384887.772
"54193",2002,"LK02_LK02","CHN_A09",3875880,NA,430384887.772
"54194",2002,"LK03_LK03","CHN_A09",27698100,NA,430384887.772
"54195",2002,"Imp_A01","CHN_A09",19722.996,NA,430384887.772
"54196",2002,"Imp_A02","CHN_A09",904.708,NA,430384887.772
"54197",2002,"Imp_A03","CHN_A09",340419.691,NA,430384887.772
"54198",2002,"Imp_A04","CHN_A09",3670.014,NA,430384887.772
"54199",2002,"Imp_A05","CHN_A09",198585.21,NA,430384887.772
"54200",2002,"Imp_A06","CHN_A09",451126.863,NA,430384887.772
"54201",2002,"Imp_A07","CHN_A09",3244538.367,NA,430384887.772
"54202",2002,"Imp_A08","CHN_A09",5052436.196,NA,430384887.772
"54203",2002,"Imp_A09","CHN_A09",44029298.667,NA,430384887.772
"54204",2002,"Imp_A10","CHN_A09",320266.492,NA,430384887.772
"54205",2002,"Imp_A11","CHN_A09",112062.769,NA,430384887.772
"54206",2002,"Imp_A12","CHN_A09",42144.725,NA,430384887.772
"54207",2002,"Imp_A13","CHN_A09",7913.005,NA,430384887.772
"54208",2002,"Imp_A14","CHN_A09",945.851,NA,430384887.772
"54209",2002,"Imp_A15","CHN_A09",615.97,NA,430384887.772
"54210",2002,"Imp_A16","CHN_A09",3767.315,NA,430384887.772
"54211",2002,"Imp_A17","CHN_A09",8057.751,NA,430384887.772
"54212",2002,"Imp_A18","CHN_A09",2552.264,NA,430384887.772
"54213",2002,"Imp_A19","CHN_A09",254335.981,NA,430384887.772
"54214",2002,"Imp_A20","CHN_A09",26770.661,NA,430384887.772
"54215",2002,"Imp_A21","CHN_A09",598685.28,NA,430384887.772
"54216",2002,"Imp_A22","CHN_A09",532.374,NA,430384887.772
"54217",2002,"Imp_A23","CHN_A09",75933.035,NA,430384887.772
"54218",2002,"Imp_A24","CHN_A09",1899.166,NA,430384887.772
"54219",2002,"Imp_A25","CHN_A09",5133.254,NA,430384887.772
"54220",2002,"Imp_A26","CHN_A09",1498703.639,NA,430384887.772
"54221",2002,"Imp_ZZZ","CHN_A09",15293019.966,NA,430384887.772
"54222",2002,"CHN_A01","CHN_A10",14026.9,312247548.326,127304802.425
"54223",2002,"CHN_A02","CHN_A10",0.621,35287913.0160002,127304802.425
"54224",2002,"CHN_A03","CHN_A10",361312,125782545.693001,127304802.425
"54225",2002,"CHN_A04","CHN_A10",13.655,187136906.293,127304802.425
"54226",2002,"CHN_A05","CHN_A10",529554,206573051.994,127304802.425
"54227",2002,"CHN_A06","CHN_A10",485460,89600766.5889996,127304802.425
"54228",2002,"CHN_A07","CHN_A10",8087130,436075448.216002,127304802.425
"54229",2002,"CHN_A08","CHN_A10",12629800,243457598.448999,127304802.425
"54230",2002,"CHN_A09","CHN_A10",12156700,430384887.772,127304802.425
"54231",2002,"CHN_A10","CHN_A10",38186300,127304802.425,127304802.425
"54232",2002,"CHN_A11","CHN_A10",210852,52660419.6529999,127304802.425
"54233",2002,"CHN_A12","CHN_A10",39049.7,8405229.14699906,127304802.425
"54234",2002,"CHN_A13","CHN_A10",1745170,118309337.73,127304802.425
"54235",2002,"CHN_A14","CHN_A10",117195,332486015.654999,127304802.425
"54236",2002,"CHN_A15","CHN_A10",102510,4717152.40200012,127304802.425
"54237",2002,"CHN_A16","CHN_A10",1321240,60798692.3960005,127304802.425
"54238",2002,"CHN_A17","CHN_A10",2938610,135224829.321,127304802.425
"54239",2002,"CHN_A18","CHN_A10",381259,78011515.2620003,127304802.425
"54240",2002,"CHN_A19","CHN_A10",2311570,149256722.697999,127304802.425
"54241",2002,"CHN_A20","CHN_A10",1024240,49939785.9619998,127304802.425
"54242",2002,"CHN_A21","CHN_A10",2836210,279266703.760999,127304802.425
"54243",2002,"CHN_A22","CHN_A10",0.056,11799207.2360002,127304802.425
"54244",2002,"CHN_A23","CHN_A10",595638,185103713.935,127304802.425
"54245",2002,"CHN_A24","CHN_A10",6910.04,945325.961,127304802.425
"54246",2002,"CHN_A25","CHN_A10",0.505,105824201.167,127304802.425
"54247",2002,"CHN_A26","CHN_A10",0.839,1361.85899999998,127304802.425
"54248",2002,"LG01_LG01","CHN_A10",15967400,NA,127304802.425
"54249",2002,"LG02_LG02","CHN_A10",-7914820,NA,127304802.425
"54250",2002,"LH01_LH01","CHN_A10",12024800,NA,127304802.425
"54251",2002,"LK01_LK01","CHN_A10",2920290,NA,127304802.425
"54252",2002,"LK02_LK02","CHN_A10",1143560,NA,127304802.425
"54253",2002,"LK03_LK03","CHN_A10",5779180,NA,127304802.425
"54254",2002,"Imp_A01","CHN_A10",3501.995,NA,127304802.425
"54255",2002,"Imp_A02","CHN_A10",203.236,NA,127304802.425
"54256",2002,"Imp_A03","CHN_A10",54025.061,NA,127304802.425
"54257",2002,"Imp_A04","CHN_A10",727.187,NA,127304802.425
"54258",2002,"Imp_A05","CHN_A10",53979.401,NA,127304802.425
"54259",2002,"Imp_A06","CHN_A10",47359.497,NA,127304802.425
"54260",2002,"Imp_A07","CHN_A10",570094.012,NA,127304802.425
"54261",2002,"Imp_A08","CHN_A10",1079591.254,NA,127304802.425
"54262",2002,"Imp_A09","CHN_A10",2633551.214,NA,127304802.425
"54263",2002,"Imp_A10","CHN_A10",1963501.455,NA,127304802.425
"54264",2002,"Imp_A11","CHN_A10",174486.706,NA,127304802.425
"54265",2002,"Imp_A12","CHN_A10",7131.606,NA,127304802.425
"54266",2002,"Imp_A13","CHN_A10",1876.585,NA,127304802.425
"54267",2002,"Imp_A14","CHN_A10",398.534,NA,127304802.425
"54268",2002,"Imp_A15","CHN_A10",167.051,NA,127304802.425
"54269",2002,"Imp_A16","CHN_A10",875.203,NA,127304802.425
"54270",2002,"Imp_A17","CHN_A10",1838.501,NA,127304802.425
"54271",2002,"Imp_A18","CHN_A10",605.415,NA,127304802.425
"54272",2002,"Imp_A19","CHN_A10",55820.209,NA,127304802.425
"54273",2002,"Imp_A20","CHN_A10",7334.398,NA,127304802.425
"54274",2002,"Imp_A21","CHN_A10",169330.516,NA,127304802.425
"54275",2002,"Imp_A22","CHN_A10",165.606,NA,127304802.425
"54276",2002,"Imp_A23","CHN_A10",17541.467,NA,127304802.425
"54277",2002,"Imp_A24","CHN_A10",514.798,NA,127304802.425
"54278",2002,"Imp_A25","CHN_A10",1333.614,NA,127304802.425
"54279",2002,"Imp_A26","CHN_A10",302048.885,NA,127304802.425
"54280",2002,"Imp_ZZZ","CHN_A10",4155636.703,NA,127304802.425
"54281",2002,"CHN_A01","CHN_A11",2990340,312247548.326,52660419.6529999
"54282",2002,"CHN_A02","CHN_A11",8197.7,35287913.0160002,52660419.6529999
"54283",2002,"CHN_A03","CHN_A11",184875,125782545.693001,52660419.6529999
"54284",2002,"CHN_A04","CHN_A11",162010,187136906.293,52660419.6529999
"54285",2002,"CHN_A05","CHN_A11",4060670,206573051.994,52660419.6529999
"54286",2002,"CHN_A06","CHN_A11",4646410,89600766.5889996,52660419.6529999
"54287",2002,"CHN_A07","CHN_A11",6794250,436075448.216002,52660419.6529999
"54288",2002,"CHN_A08","CHN_A11",3648560,243457598.448999,52660419.6529999
"54289",2002,"CHN_A09","CHN_A11",1414570,430384887.772,52660419.6529999
"54290",2002,"CHN_A10","CHN_A11",321519,127304802.425,52660419.6529999
"54291",2002,"CHN_A11","CHN_A11",3950020,52660419.6529999,52660419.6529999
"54292",2002,"CHN_A12","CHN_A11",55703.8,8405229.14699906,52660419.6529999
"54293",2002,"CHN_A13","CHN_A11",1003780,118309337.73,52660419.6529999
"54294",2002,"CHN_A14","CHN_A11",100914,332486015.654999,52660419.6529999
"54295",2002,"CHN_A15","CHN_A11",64883.2,4717152.40200012,52660419.6529999
"54296",2002,"CHN_A16","CHN_A11",836272,60798692.3960005,52660419.6529999
"54297",2002,"CHN_A17","CHN_A11",1859990,135224829.321,52660419.6529999
"54298",2002,"CHN_A18","CHN_A11",351327,78011515.2620003,52660419.6529999
"54299",2002,"CHN_A19","CHN_A11",1426170,149256722.697999,52660419.6529999
"54300",2002,"CHN_A20","CHN_A11",357718,49939785.9619998,52660419.6529999
"54301",2002,"CHN_A21","CHN_A11",1548120,279266703.760999,52660419.6529999
"54302",2002,"CHN_A22","CHN_A11",0.051,11799207.2360002,52660419.6529999
"54303",2002,"CHN_A23","CHN_A11",309667,185103713.935,52660419.6529999
"54304",2002,"CHN_A24","CHN_A11",2392.15,945325.961,52660419.6529999
"54305",2002,"CHN_A25","CHN_A11",0.461,105824201.167,52660419.6529999
"54306",2002,"CHN_A26","CHN_A11",1.101,1361.85899999998,52660419.6529999
"54307",2002,"LG01_LG01","CHN_A11",4406860,NA,52660419.6529999
"54308",2002,"LG02_LG02","CHN_A11",-2337560,NA,52660419.6529999
"54309",2002,"LH01_LH01","CHN_A11",7149440,NA,52660419.6529999
"54310",2002,"LK01_LK01","CHN_A11",973413,NA,52660419.6529999
"54311",2002,"LK02_LK02","CHN_A11",381180,NA,52660419.6529999
"54312",2002,"LK03_LK03","CHN_A11",3049100,NA,52660419.6529999
"54313",2002,"Imp_A01","CHN_A11",133338.623,NA,52660419.6529999
"54314",2002,"Imp_A02","CHN_A11",2983.212,NA,52660419.6529999
"54315",2002,"Imp_A03","CHN_A11",7882.934,NA,52660419.6529999
"54316",2002,"Imp_A04","CHN_A11",21591.968,NA,52660419.6529999
"54317",2002,"Imp_A05","CHN_A11",398965.872,NA,52660419.6529999
"54318",2002,"Imp_A06","CHN_A11",392482.55,NA,52660419.6529999
"54319",2002,"Imp_A07","CHN_A11",517227.557,NA,52660419.6529999
"54320",2002,"Imp_A08","CHN_A11",339472.882,NA,52660419.6529999
"54321",2002,"Imp_A09","CHN_A11",619909.992,NA,52660419.6529999
"54322",2002,"Imp_A10","CHN_A11",25540.811,NA,52660419.6529999
"54323",2002,"Imp_A11","CHN_A11",59380.569,NA,52660419.6529999
"54324",2002,"Imp_A12","CHN_A11",9706.396,NA,52660419.6529999
"54325",2002,"Imp_A13","CHN_A11",1086.667,NA,52660419.6529999
"54326",2002,"Imp_A14","CHN_A11",352.473,NA,52660419.6529999
"54327",2002,"Imp_A15","CHN_A11",133.421,NA,52660419.6529999
"54328",2002,"Imp_A16","CHN_A11",531.03,NA,52660419.6529999
"54329",2002,"Imp_A17","CHN_A11",1051.119,NA,52660419.6529999
"54330",2002,"Imp_A18","CHN_A11",446.911,NA,52660419.6529999
"54331",2002,"Imp_A19","CHN_A11",33126.776,NA,52660419.6529999
"54332",2002,"Imp_A20","CHN_A11",3422.687,NA,52660419.6529999
"54333",2002,"Imp_A21","CHN_A11",73939.535,NA,52660419.6529999
"54334",2002,"Imp_A22","CHN_A11",149.01,NA,52660419.6529999
"54335",2002,"Imp_A23","CHN_A11",8825.029,NA,52660419.6529999
"54336",2002,"Imp_A24","CHN_A11",242.864,NA,52660419.6529999
"54337",2002,"Imp_A25","CHN_A11",738.039,NA,52660419.6529999
"54338",2002,"Imp_A26","CHN_A11",80098.468,NA,52660419.6529999
"54339",2002,"Imp_ZZZ","CHN_A11",206998.795,NA,52660419.6529999
"54340",2002,"CHN_A01","CHN_A12",0.436,312247548.326,8405229.14699906
"54341",2002,"CHN_A02","CHN_A12",0.107,35287913.0160002,8405229.14699906
"54342",2002,"CHN_A03","CHN_A12",0.667,125782545.693001,8405229.14699906
"54343",2002,"CHN_A04","CHN_A12",4.035,187136906.293,8405229.14699906
"54344",2002,"CHN_A05","CHN_A12",0.942,206573051.994,8405229.14699906
"54345",2002,"CHN_A06","CHN_A12",0.418,89600766.5889996,8405229.14699906
"54346",2002,"CHN_A07","CHN_A12",2.933,436075448.216002,8405229.14699906
"54347",2002,"CHN_A08","CHN_A12",0.757,243457598.448999,8405229.14699906
"54348",2002,"CHN_A09","CHN_A12",1.937,430384887.772,8405229.14699906
"54349",2002,"CHN_A10","CHN_A12",0.56,127304802.425,8405229.14699906
"54350",2002,"CHN_A11","CHN_A12",0.657,52660419.6529999,8405229.14699906
"54351",2002,"CHN_A12","CHN_A12",0.201,8405229.14699906,8405229.14699906
"54352",2002,"CHN_A13","CHN_A12",0.31,118309337.73,8405229.14699906
"54353",2002,"CHN_A14","CHN_A12",0.109,332486015.654999,8405229.14699906
"54354",2002,"CHN_A15","CHN_A12",0.003,4717152.40200012,8405229.14699906
"54355",2002,"CHN_A16","CHN_A12",0.035,60798692.3960005,8405229.14699906
"54356",2002,"CHN_A17","CHN_A12",0.077,135224829.321,8405229.14699906
"54357",2002,"CHN_A18","CHN_A12",0.217,78011515.2620003,8405229.14699906
"54358",2002,"CHN_A19","CHN_A12",1.141,149256722.697999,8405229.14699906
"54359",2002,"CHN_A20","CHN_A12",0.214,49939785.9619998,8405229.14699906
"54360",2002,"CHN_A21","CHN_A12",1.155,279266703.760999,8405229.14699906
"54361",2002,"CHN_A22","CHN_A12",0.011,11799207.2360002,8405229.14699906
"54362",2002,"CHN_A23","CHN_A12",0.968,185103713.935,8405229.14699906
"54363",2002,"CHN_A24","CHN_A12",0.002,945325.961,8405229.14699906
"54364",2002,"CHN_A25","CHN_A12",0.098,105824201.167,8405229.14699906
"54365",2002,"CHN_A26","CHN_A12",0.11,1361.85899999998,8405229.14699906
"54366",2002,"LG01_LG01","CHN_A12",0.117,NA,8405229.14699906
"54367",2002,"LG02_LG02","CHN_A12",-0.16,NA,8405229.14699906
"54368",2002,"LH01_LH01","CHN_A12",0.117,NA,8405229.14699906
"54369",2002,"LK01_LK01","CHN_A12",0.117,NA,8405229.14699906
"54370",2002,"LK02_LK02","CHN_A12",0.117,NA,8405229.14699906
"54371",2002,"LK03_LK03","CHN_A12",8029250,NA,8405229.14699906
"54372",2002,"Imp_A01","CHN_A12",70.761,NA,8405229.14699906
"54373",2002,"Imp_A02","CHN_A12",23.804,NA,8405229.14699906
"54374",2002,"Imp_A03","CHN_A12",59.036,NA,8405229.14699906
"54375",2002,"Imp_A04","CHN_A12",89.9,NA,8405229.14699906
"54376",2002,"Imp_A05","CHN_A12",59.554,NA,8405229.14699906
"54377",2002,"Imp_A06","CHN_A12",48.978,NA,8405229.14699906
"54378",2002,"Imp_A07","CHN_A12",111.913,NA,8405229.14699906
"54379",2002,"Imp_A08","CHN_A12",55.704,NA,8405229.14699906
"54380",2002,"Imp_A09","CHN_A12",105.375,NA,8405229.14699906
"54381",2002,"Imp_A10","CHN_A12",39.653,NA,8405229.14699906
"54382",2002,"Imp_A11","CHN_A12",32.03,NA,8405229.14699906
"54383",2002,"Imp_A12","CHN_A12",24.781,NA,8405229.14699906
"54384",2002,"Imp_A13","CHN_A12",35.952,NA,8405229.14699906
"54385",2002,"Imp_A14","CHN_A12",36.116,NA,8405229.14699906
"54386",2002,"Imp_A15","CHN_A12",20.461,NA,8405229.14699906
"54387",2002,"Imp_A16","CHN_A12",25.713,NA,8405229.14699906
"54388",2002,"Imp_A17","CHN_A12",27.654,NA,8405229.14699906
"54389",2002,"Imp_A18","CHN_A12",29.746,NA,8405229.14699906
"54390",2002,"Imp_A19","CHN_A12",64.699,NA,8405229.14699906
"54391",2002,"Imp_A20","CHN_A12",35.413,NA,8405229.14699906
"54392",2002,"Imp_A21","CHN_A12",113.836,NA,8405229.14699906
"54393",2002,"Imp_A22","CHN_A12",29.686,NA,8405229.14699906
"54394",2002,"Imp_A23","CHN_A12",79.285,NA,8405229.14699906
"54395",2002,"Imp_A24","CHN_A12",21.258,NA,8405229.14699906
"54396",2002,"Imp_A25","CHN_A12",20.235,NA,8405229.14699906
"54397",2002,"Imp_A26","CHN_A12",53.459,NA,8405229.14699906
"54398",2002,"Imp_ZZZ","CHN_A12",374645.737,NA,8405229.14699906
"54399",2002,"CHN_A01","CHN_A13",55900.3,312247548.326,118309337.73
"54400",2002,"CHN_A02","CHN_A13",0.429,35287913.0160002,118309337.73
"54401",2002,"CHN_A03","CHN_A13",13005700,125782545.693001,118309337.73
"54402",2002,"CHN_A04","CHN_A13",5.21,187136906.293,118309337.73
"54403",2002,"CHN_A05","CHN_A13",305644,206573051.994,118309337.73
"54404",2002,"CHN_A06","CHN_A13",386342,89600766.5889996,118309337.73
"54405",2002,"CHN_A07","CHN_A13",8154700,436075448.216002,118309337.73
"54406",2002,"CHN_A08","CHN_A13",975740,243457598.448999,118309337.73
"54407",2002,"CHN_A09","CHN_A13",8252840,430384887.772,118309337.73
"54408",2002,"CHN_A10","CHN_A13",1308450,127304802.425,118309337.73
"54409",2002,"CHN_A11","CHN_A13",94917.8,52660419.6529999,118309337.73
"54410",2002,"CHN_A12","CHN_A13",0.382,8405229.14699906,118309337.73
"54411",2002,"CHN_A13","CHN_A13",8918090,118309337.73,118309337.73
"54412",2002,"CHN_A14","CHN_A13",136211,332486015.654999,118309337.73
"54413",2002,"CHN_A15","CHN_A13",113452,4717152.40200012,118309337.73
"54414",2002,"CHN_A16","CHN_A13",1462270,60798692.3960005,118309337.73
"54415",2002,"CHN_A17","CHN_A13",3252290,135224829.321,118309337.73
"54416",2002,"CHN_A18","CHN_A13",413041,78011515.2620003,118309337.73
"54417",2002,"CHN_A19","CHN_A13",4539410,149256722.697999,118309337.73
"54418",2002,"CHN_A20","CHN_A13",537035,49939785.9619998,118309337.73
"54419",2002,"CHN_A21","CHN_A13",4566230,279266703.760999,118309337.73
"54420",2002,"CHN_A22","CHN_A13",0.033,11799207.2360002,118309337.73
"54421",2002,"CHN_A23","CHN_A13",1439380,185103713.935,118309337.73
"54422",2002,"CHN_A24","CHN_A13",25206.5,945325.961,118309337.73
"54423",2002,"CHN_A25","CHN_A13",0.292,105824201.167,118309337.73
"54424",2002,"CHN_A26","CHN_A13",0.642,1361.85899999998,118309337.73
"54425",2002,"LG01_LG01","CHN_A13",21055200,NA,118309337.73
"54426",2002,"LG02_LG02","CHN_A13",-8924260,NA,118309337.73
"54427",2002,"LH01_LH01","CHN_A13",12948600,NA,118309337.73
"54428",2002,"LK01_LK01","CHN_A13",11359200,NA,118309337.73
"54429",2002,"LK02_LK02","CHN_A13",4448140,NA,118309337.73
"54430",2002,"LK03_LK03","CHN_A13",15706900,NA,118309337.73
"54431",2002,"Imp_A01","CHN_A13",11863.987,NA,118309337.73
"54432",2002,"Imp_A02","CHN_A13",311.844,NA,118309337.73
"54433",2002,"Imp_A03","CHN_A13",154987.773,NA,118309337.73
"54434",2002,"Imp_A04","CHN_A13",470.913,NA,118309337.73
"54435",2002,"Imp_A05","CHN_A13",9928.534,NA,118309337.73
"54436",2002,"Imp_A06","CHN_A13",15424.651,NA,118309337.73
"54437",2002,"Imp_A07","CHN_A13",462263.869,NA,118309337.73
"54438",2002,"Imp_A08","CHN_A13",86593.542,NA,118309337.73
"54439",2002,"Imp_A09","CHN_A13",2044238.64,NA,118309337.73
"54440",2002,"Imp_A10","CHN_A13",76485.506,NA,118309337.73
"54441",2002,"Imp_A11","CHN_A13",16894.081,NA,118309337.73
"54442",2002,"Imp_A12","CHN_A13",620.989,NA,118309337.73
"54443",2002,"Imp_A13","CHN_A13",5771.839,NA,118309337.73
"54444",2002,"Imp_A14","CHN_A13",336.765,NA,118309337.73
"54445",2002,"Imp_A15","CHN_A13",160.749,NA,118309337.73
"54446",2002,"Imp_A16","CHN_A13",1195.567,NA,118309337.73
"54447",2002,"Imp_A17","CHN_A13",2712.381,NA,118309337.73
"54448",2002,"Imp_A18","CHN_A13",397.066,NA,118309337.73
"54449",2002,"Imp_A19","CHN_A13",61183.601,NA,118309337.73
"54450",2002,"Imp_A20","CHN_A13",3394.352,NA,118309337.73
"54451",2002,"Imp_A21","CHN_A13",102907.433,NA,118309337.73
"54452",2002,"Imp_A22","CHN_A13",108.629,NA,118309337.73
"54453",2002,"Imp_A23","CHN_A13",38025.445,NA,118309337.73
"54454",2002,"Imp_A24","CHN_A13",1250.357,NA,118309337.73
"54455",2002,"Imp_A25","CHN_A13",2679.349,NA,118309337.73
"54456",2002,"Imp_A26","CHN_A13",126199.469,NA,118309337.73
"54457",2002,"Imp_ZZZ","CHN_A13",546293.811,NA,118309337.73
"54458",2002,"CHN_A01","CHN_A14",27236400,312247548.326,332486015.654999
"54459",2002,"CHN_A02","CHN_A14",0.127,35287913.0160002,332486015.654999
"54460",2002,"CHN_A03","CHN_A14",8507900,125782545.693001,332486015.654999
"54461",2002,"CHN_A04","CHN_A14",407045,187136906.293,332486015.654999
"54462",2002,"CHN_A05","CHN_A14",1226920,206573051.994,332486015.654999
"54463",2002,"CHN_A06","CHN_A14",7820770,89600766.5889996,332486015.654999
"54464",2002,"CHN_A07","CHN_A14",57383500,436075448.216002,332486015.654999
"54465",2002,"CHN_A08","CHN_A14",46810900,243457598.448999,332486015.654999
"54466",2002,"CHN_A09","CHN_A14",23603700,430384887.772,332486015.654999
"54467",2002,"CHN_A10","CHN_A14",1331500,127304802.425,332486015.654999
"54468",2002,"CHN_A11","CHN_A14",1372030,52660419.6529999,332486015.654999
"54469",2002,"CHN_A12","CHN_A14",0.137,8405229.14699906,332486015.654999
"54470",2002,"CHN_A13","CHN_A14",5224640,118309337.73,332486015.654999
"54471",2002,"CHN_A14","CHN_A14",206253,332486015.654999,332486015.654999
"54472",2002,"CHN_A15","CHN_A14",327949,4717152.40200012,332486015.654999
"54473",2002,"CHN_A16","CHN_A14",4226900,60798692.3960005,332486015.654999
"54474",2002,"CHN_A17","CHN_A14",9401220,135224829.321,332486015.654999
"54475",2002,"CHN_A18","CHN_A14",1757900,78011515.2620003,332486015.654999
"54476",2002,"CHN_A19","CHN_A14",12088900,149256722.697999,332486015.654999
"54477",2002,"CHN_A20","CHN_A14",9036970,49939785.9619998,332486015.654999
"54478",2002,"CHN_A21","CHN_A14",9926030,279266703.760999,332486015.654999
"54479",2002,"CHN_A22","CHN_A14",0.012,11799207.2360002,332486015.654999
"54480",2002,"CHN_A23","CHN_A14",2415980,185103713.935,332486015.654999
"54481",2002,"CHN_A24","CHN_A14",6250.62,945325.961,332486015.654999
"54482",2002,"CHN_A25","CHN_A14",0.107,105824201.167,332486015.654999
"54483",2002,"CHN_A26","CHN_A14",0.17,1361.85899999998,332486015.654999
"54484",2002,"LG01_LG01","CHN_A14",6510400,NA,332486015.654999
"54485",2002,"LG02_LG02","CHN_A14",-3286870,NA,332486015.654999
"54486",2002,"LH01_LH01","CHN_A14",45756100,NA,332486015.654999
"54487",2002,"LK01_LK01","CHN_A14",5923650,NA,332486015.654999
"54488",2002,"LK02_LK02","CHN_A14",2319650,NA,332486015.654999
"54489",2002,"LK03_LK03","CHN_A14",20041300,NA,332486015.654999
"54490",2002,"Imp_A01","CHN_A14",735786.998,NA,332486015.654999
"54491",2002,"Imp_A02","CHN_A14",11305.882,NA,332486015.654999
"54492",2002,"Imp_A03","CHN_A14",570461.635,NA,332486015.654999
"54493",2002,"Imp_A04","CHN_A14",9479.453,NA,332486015.654999
"54494",2002,"Imp_A05","CHN_A14",171111.882,NA,332486015.654999
"54495",2002,"Imp_A06","CHN_A14",592192.165,NA,332486015.654999
"54496",2002,"Imp_A07","CHN_A14",3233358.822,NA,332486015.654999
"54497",2002,"Imp_A08","CHN_A14",4801727.857,NA,332486015.654999
"54498",2002,"Imp_A09","CHN_A14",5831861.952,NA,332486015.654999
"54499",2002,"Imp_A10","CHN_A14",99598.307,NA,332486015.654999
"54500",2002,"Imp_A11","CHN_A14",105968.787,NA,332486015.654999
"54501",2002,"Imp_A12","CHN_A14",20295.071,NA,332486015.654999
"54502",2002,"Imp_A13","CHN_A14",5326.067,NA,332486015.654999
"54503",2002,"Imp_A14","CHN_A14",912.805,NA,332486015.654999
"54504",2002,"Imp_A15","CHN_A14",208.265,NA,332486015.654999
"54505",2002,"Imp_A16","CHN_A14",2412.997,NA,332486015.654999
"54506",2002,"Imp_A17","CHN_A14",5384.259,NA,332486015.654999
"54507",2002,"Imp_A18","CHN_A14",1261.572,NA,332486015.654999
"54508",2002,"Imp_A19","CHN_A14",215102.461,NA,332486015.654999
"54509",2002,"Imp_A20","CHN_A14",46037.739,NA,332486015.654999
"54510",2002,"Imp_A21","CHN_A14",676528.976,NA,332486015.654999
"54511",2002,"Imp_A22","CHN_A14",57.379,NA,332486015.654999
"54512",2002,"Imp_A23","CHN_A14",30059.419,NA,332486015.654999
"54513",2002,"Imp_A24","CHN_A14",489.696,NA,332486015.654999
"54514",2002,"Imp_A25","CHN_A14",3109.46,NA,332486015.654999
"54515",2002,"Imp_A26","CHN_A14",688516.321,NA,332486015.654999
"54516",2002,"Imp_ZZZ","CHN_A14",7043571.255,NA,332486015.654999
"54517",2002,"CHN_A01","CHN_A15",58129.8,312247548.326,4717152.40200012
"54518",2002,"CHN_A02","CHN_A15",107.821,35287913.0160002,4717152.40200012
"54519",2002,"CHN_A03","CHN_A15",3094.06,125782545.693001,4717152.40200012
"54520",2002,"CHN_A04","CHN_A15",57740.6,187136906.293,4717152.40200012
"54521",2002,"CHN_A05","CHN_A15",32964.6,206573051.994,4717152.40200012
"54522",2002,"CHN_A06","CHN_A15",158797,89600766.5889996,4717152.40200012
"54523",2002,"CHN_A07","CHN_A15",144686,436075448.216002,4717152.40200012
"54524",2002,"CHN_A08","CHN_A15",12303.1,243457598.448999,4717152.40200012
"54525",2002,"CHN_A09","CHN_A15",195125,430384887.772,4717152.40200012
"54526",2002,"CHN_A10","CHN_A15",140200,127304802.425,4717152.40200012
"54527",2002,"CHN_A11","CHN_A15",12563.7,52660419.6529999,4717152.40200012
"54528",2002,"CHN_A12","CHN_A15",0.003,8405229.14699906,4717152.40200012
"54529",2002,"CHN_A13","CHN_A15",79284.9,118309337.73,4717152.40200012
"54530",2002,"CHN_A14","CHN_A15",31176.9,332486015.654999,4717152.40200012
"54531",2002,"CHN_A15","CHN_A15",7969.63,4717152.40200012,4717152.40200012
"54532",2002,"CHN_A16","CHN_A15",102720,60798692.3960005,4717152.40200012
"54533",2002,"CHN_A17","CHN_A15",228463,135224829.321,4717152.40200012
"54534",2002,"CHN_A18","CHN_A15",105544,78011515.2620003,4717152.40200012
"54535",2002,"CHN_A19","CHN_A15",103025,149256722.697999,4717152.40200012
"54536",2002,"CHN_A20","CHN_A15",38905.7,49939785.9619998,4717152.40200012
"54537",2002,"CHN_A21","CHN_A15",460605,279266703.760999,4717152.40200012
