"","Year","ROW","COL","Value","GrossOutput_Row","GrossOutput_Col"
"116116",1997,"HUN_A04","HUN_A20",931.588,6258811.72600004,2277348.10700003
"116117",1997,"HUN_A05","HUN_A20",3333.22,2333159.386,2277348.10700003
"116118",1997,"HUN_A06","HUN_A20",22463.7,2522578.28999998,2277348.10700003
"116119",1997,"HUN_A07","HUN_A20",10816.6,6800449.21299998,2277348.10700003
"116120",1997,"HUN_A08","HUN_A20",6400.52,3182242.28200002,2277348.10700003
"116121",1997,"HUN_A09","HUN_A20",131666,10749192.653,2277348.10700003
"116122",1997,"HUN_A10","HUN_A20",2706.61,4526240.723,2277348.10700003
"116123",1997,"HUN_A11","HUN_A20",462.328,559948.895999999,2277348.10700003
"116124",1997,"HUN_A12","HUN_A20",0.12,69840.9899999991,2277348.10700003
"116125",1997,"HUN_A13","HUN_A20",24813.5,3208012.689,2277348.10700003
"116126",1997,"HUN_A14","HUN_A20",44737.9,4874580.936,2277348.10700003
"116127",1997,"HUN_A15","HUN_A20",24780.6,1407756.674,2277348.10700003
"116128",1997,"HUN_A16","HUN_A20",23985.1,4267175.07200002,2277348.10700003
"116129",1997,"HUN_A17","HUN_A20",1283.52,3690956.23000001,2277348.10700003
"116130",1997,"HUN_A18","HUN_A20",6263.33,1685884.47300001,2277348.10700003
"116131",1997,"HUN_A19","HUN_A20",17452.9,3975642.00599999,2277348.10700003
"116132",1997,"HUN_A20","HUN_A20",46307.7,2277348.10700003,2277348.10700003
"116133",1997,"HUN_A21","HUN_A20",320907,13009750.544,2277348.10700003
"116134",1997,"HUN_A22","HUN_A20",22187.4,4573099.20299998,2277348.10700003
"116135",1997,"HUN_A23","HUN_A20",22082.4,8068836.86300001,2277348.10700003
"116136",1997,"HUN_A24","HUN_A20",0.1,1295.25999999999,2277348.10700003
"116137",1997,"HUN_A25","HUN_A20",7386.37,550699.142999977,2277348.10700003
"116138",1997,"HUN_A26","HUN_A20",0.1,692106.419,2277348.10700003
"116139",1997,"LG01_LG01","HUN_A20",6099.98,NA,2277348.10700003
"116140",1997,"LG02_LG02","HUN_A20",-0.351,NA,2277348.10700003
"116141",1997,"LH01_LH01","HUN_A20",710426,NA,2277348.10700003
"116142",1997,"LK01_LK01","HUN_A20",614776,NA,2277348.10700003
"116143",1997,"LK02_LK02","HUN_A20",1192.1,NA,2277348.10700003
"116144",1997,"LK03_LK03","HUN_A20",92142.5,NA,2277348.10700003
"116145",1997,"Imp_A01","HUN_A20",65.35,NA,2277348.10700003
"116146",1997,"Imp_A02","HUN_A20",21.076,NA,2277348.10700003
"116147",1997,"Imp_A03","HUN_A20",68.992,NA,2277348.10700003
"116148",1997,"Imp_A04","HUN_A20",81.042,NA,2277348.10700003
"116149",1997,"Imp_A05","HUN_A20",196.315,NA,2277348.10700003
"116150",1997,"Imp_A06","HUN_A20",2211.959,NA,2277348.10700003
"116151",1997,"Imp_A07","HUN_A20",1175.172,NA,2277348.10700003
"116152",1997,"Imp_A08","HUN_A20",1019.546,NA,2277348.10700003
"116153",1997,"Imp_A09","HUN_A20",78376.127,NA,2277348.10700003
"116154",1997,"Imp_A10","HUN_A20",113.516,NA,2277348.10700003
"116155",1997,"Imp_A11","HUN_A20",87.243,NA,2277348.10700003
"116156",1997,"Imp_A12","HUN_A20",24.218,NA,2277348.10700003
"116157",1997,"Imp_A13","HUN_A20",744.555,NA,2277348.10700003
"116158",1997,"Imp_A14","HUN_A20",30.683,NA,2277348.10700003
"116159",1997,"Imp_A15","HUN_A20",17.446,NA,2277348.10700003
"116160",1997,"Imp_A16","HUN_A20",29.966,NA,2277348.10700003
"116161",1997,"Imp_A17","HUN_A20",44.565,NA,2277348.10700003
"116162",1997,"Imp_A18","HUN_A20",37.92,NA,2277348.10700003
"116163",1997,"Imp_A19","HUN_A20",263.673,NA,2277348.10700003
"116164",1997,"Imp_A20","HUN_A20",43988.814,NA,2277348.10700003
"116165",1997,"Imp_A21","HUN_A20",30452.732,NA,2277348.10700003
"116166",1997,"Imp_A22","HUN_A20",24.796,NA,2277348.10700003
"116167",1997,"Imp_A23","HUN_A20",10538.398,NA,2277348.10700003
"116168",1997,"Imp_A24","HUN_A20",17.767,NA,2277348.10700003
"116169",1997,"Imp_A25","HUN_A20",22.486,NA,2277348.10700003
"116170",1997,"Imp_A26","HUN_A20",13514.093,NA,2277348.10700003
"116171",1997,"Imp_ZZZ","HUN_A20",-73233.524,NA,2277348.10700003
"116172",1997,"HUN_A01","HUN_A21",11157.9,4564107.87600004,13009750.544
"116173",1997,"HUN_A02","HUN_A21",12.733,19582.925,13009750.544
"116174",1997,"HUN_A03","HUN_A21",1429.66,337258.123999999,13009750.544
"116175",1997,"HUN_A04","HUN_A21",25358.8,6258811.72600004,13009750.544
"116176",1997,"HUN_A05","HUN_A21",25223.8,2333159.386,13009750.544
"116177",1997,"HUN_A06","HUN_A21",370520,2522578.28999998,13009750.544
"116178",1997,"HUN_A07","HUN_A21",193412,6800449.21299998,13009750.544
"116179",1997,"HUN_A08","HUN_A21",92336.8,3182242.28200002,13009750.544
"116180",1997,"HUN_A09","HUN_A21",216297,10749192.653,13009750.544
"116181",1997,"HUN_A10","HUN_A21",9622.71,4526240.723,13009750.544
"116182",1997,"HUN_A11","HUN_A21",28853.1,559948.895999999,13009750.544
"116183",1997,"HUN_A12","HUN_A21",24.144,69840.9899999991,13009750.544
"116184",1997,"HUN_A13","HUN_A21",123914,3208012.689,13009750.544
"116185",1997,"HUN_A14","HUN_A21",267582,4874580.936,13009750.544
"116186",1997,"HUN_A15","HUN_A21",57422.3,1407756.674,13009750.544
"116187",1997,"HUN_A16","HUN_A21",152849,4267175.07200002,13009750.544
"116188",1997,"HUN_A17","HUN_A21",166954,3690956.23000001,13009750.544
"116189",1997,"HUN_A18","HUN_A21",39199.5,1685884.47300001,13009750.544
"116190",1997,"HUN_A19","HUN_A21",94364.7,3975642.00599999,13009750.544
"116191",1997,"HUN_A20","HUN_A21",292813,2277348.10700003,13009750.544
"116192",1997,"HUN_A21","HUN_A21",2126140,13009750.544,13009750.544
"116193",1997,"HUN_A22","HUN_A21",49959.4,4573099.20299998,13009750.544
"116194",1997,"HUN_A23","HUN_A21",211592,8068836.86300001,13009750.544
"116195",1997,"HUN_A24","HUN_A21",0.8,1295.25999999999,13009750.544
"116196",1997,"HUN_A25","HUN_A21",68426.1,550699.142999977,13009750.544
"116197",1997,"HUN_A26","HUN_A21",0.803,692106.419,13009750.544
"116198",1997,"LG01_LG01","HUN_A21",20468.4,NA,13009750.544
"116199",1997,"LG02_LG02","HUN_A21",-1.607,NA,13009750.544
"116200",1997,"LH01_LH01","HUN_A21",2692810,NA,13009750.544
"116201",1997,"LK01_LK01","HUN_A21",4141130,NA,13009750.544
"116202",1997,"LK02_LK02","HUN_A21",8018.95,NA,13009750.544
"116203",1997,"LK03_LK03","HUN_A21",574370,NA,13009750.544
"116204",1997,"Imp_A01","HUN_A21",715.07,NA,13009750.544
"116205",1997,"Imp_A02","HUN_A21",190.992,NA,13009750.544
"116206",1997,"Imp_A03","HUN_A21",613.611,NA,13009750.544
"116207",1997,"Imp_A04","HUN_A21",1829.517,NA,13009750.544
"116208",1997,"Imp_A05","HUN_A21",9820.166,NA,13009750.544
"116209",1997,"Imp_A06","HUN_A21",30706.533,NA,13009750.544
"116210",1997,"Imp_A07","HUN_A21",132066.677,NA,13009750.544
"116211",1997,"Imp_A08","HUN_A21",42676.705,NA,13009750.544
"116212",1997,"Imp_A09","HUN_A21",98651.064,NA,13009750.544
"116213",1997,"Imp_A10","HUN_A21",3780.146,NA,13009750.544
"116214",1997,"Imp_A11","HUN_A21",10600.115,NA,13009750.544
"116215",1997,"Imp_A12","HUN_A21",428.53,NA,13009750.544
"116216",1997,"Imp_A13","HUN_A21",2686.125,NA,13009750.544
"116217",1997,"Imp_A14","HUN_A21",11746.359,NA,13009750.544
"116218",1997,"Imp_A15","HUN_A21",248.107,NA,13009750.544
"116219",1997,"Imp_A16","HUN_A21",1446.793,NA,13009750.544
"116220",1997,"Imp_A17","HUN_A21",3349.769,NA,13009750.544
"116221",1997,"Imp_A18","HUN_A21",329.792,NA,13009750.544
"116222",1997,"Imp_A19","HUN_A21",5230.258,NA,13009750.544
"116223",1997,"Imp_A20","HUN_A21",22403.779,NA,13009750.544
"116224",1997,"Imp_A21","HUN_A21",383692.958,NA,13009750.544
"116225",1997,"Imp_A22","HUN_A21",198.76,NA,13009750.544
"116226",1997,"Imp_A23","HUN_A21",12238.43,NA,13009750.544
"116227",1997,"Imp_A24","HUN_A21",167.149,NA,13009750.544
"116228",1997,"Imp_A25","HUN_A21",226.723,NA,13009750.544
"116229",1997,"Imp_A26","HUN_A21",69634.618,NA,13009750.544
"116230",1997,"Imp_ZZZ","HUN_A21",101809.805,NA,13009750.544
"116231",1997,"HUN_A01","HUN_A22",32621.6,4564107.87600004,4573099.20299998
"116232",1997,"HUN_A02","HUN_A22",0.141,19582.925,4573099.20299998
"116233",1997,"HUN_A03","HUN_A22",1601.41,337258.123999999,4573099.20299998
"116234",1997,"HUN_A04","HUN_A22",29040.8,6258811.72600004,4573099.20299998
"116235",1997,"HUN_A05","HUN_A22",35353.7,2333159.386,4573099.20299998
"116236",1997,"HUN_A06","HUN_A22",48052.8,2522578.28999998,4573099.20299998
"116237",1997,"HUN_A07","HUN_A22",35106.2,6800449.21299998,4573099.20299998
"116238",1997,"HUN_A08","HUN_A22",16088.5,3182242.28200002,4573099.20299998
"116239",1997,"HUN_A09","HUN_A22",123700,10749192.653,4573099.20299998
"116240",1997,"HUN_A10","HUN_A22",4322.6,4526240.723,4573099.20299998
"116241",1997,"HUN_A11","HUN_A22",5470.22,559948.895999999,4573099.20299998
"116242",1997,"HUN_A12","HUN_A22",0.11,69840.9899999991,4573099.20299998
"116243",1997,"HUN_A13","HUN_A22",109985,3208012.689,4573099.20299998
"116244",1997,"HUN_A14","HUN_A22",38277.8,4874580.936,4573099.20299998
"116245",1997,"HUN_A15","HUN_A22",11469.2,1407756.674,4573099.20299998
"116246",1997,"HUN_A16","HUN_A22",44449.1,4267175.07200002,4573099.20299998
"116247",1997,"HUN_A17","HUN_A22",19196.6,3690956.23000001,4573099.20299998
"116248",1997,"HUN_A18","HUN_A22",18843.9,1685884.47300001,4573099.20299998
"116249",1997,"HUN_A19","HUN_A22",22035,3975642.00599999,4573099.20299998
"116250",1997,"HUN_A20","HUN_A22",93203.5,2277348.10700003,4573099.20299998
"116251",1997,"HUN_A21","HUN_A22",197306,13009750.544,4573099.20299998
"116252",1997,"HUN_A22","HUN_A22",19660.7,4573099.20299998,4573099.20299998
"116253",1997,"HUN_A23","HUN_A22",39801.9,8068836.86300001,4573099.20299998
"116254",1997,"HUN_A24","HUN_A22",0.102,1295.25999999999,4573099.20299998
"116255",1997,"HUN_A25","HUN_A22",738.506,550699.142999977,4573099.20299998
"116256",1997,"HUN_A26","HUN_A22",0.1,692106.419,4573099.20299998
"116257",1997,"LG01_LG01","HUN_A22",0.141,NA,4573099.20299998
"116258",1997,"LG02_LG02","HUN_A22",-0.284,NA,4573099.20299998
"116259",1997,"LH01_LH01","HUN_A22",2365340,NA,4573099.20299998
"116260",1997,"LK01_LK01","HUN_A22",778985,NA,4573099.20299998
"116261",1997,"LK02_LK02","HUN_A22",1508.36,NA,4573099.20299998
"116262",1997,"LK03_LK03","HUN_A22",193342,NA,4573099.20299998
"116263",1997,"Imp_A01","HUN_A22",180.817,NA,4573099.20299998
"116264",1997,"Imp_A02","HUN_A22",22.848,NA,4573099.20299998
"116265",1997,"Imp_A03","HUN_A22",53.475,NA,4573099.20299998
"116266",1997,"Imp_A04","HUN_A22",82.109,NA,4573099.20299998
"116267",1997,"Imp_A05","HUN_A22",1684.293,NA,4573099.20299998
"116268",1997,"Imp_A06","HUN_A22",3218.369,NA,4573099.20299998
"116269",1997,"Imp_A07","HUN_A22",11415.682,NA,4573099.20299998
"116270",1997,"Imp_A08","HUN_A22",2292.046,NA,4573099.20299998
"116271",1997,"Imp_A09","HUN_A22",24857.867,NA,4573099.20299998
"116272",1997,"Imp_A10","HUN_A22",3109.518,NA,4573099.20299998
"116273",1997,"Imp_A11","HUN_A22",2373.811,NA,4573099.20299998
"116274",1997,"Imp_A12","HUN_A22",55.172,NA,4573099.20299998
"116275",1997,"Imp_A13","HUN_A22",2995.247,NA,4573099.20299998
"116276",1997,"Imp_A14","HUN_A22",2940.772,NA,4573099.20299998
"116277",1997,"Imp_A15","HUN_A22",16.632,NA,4573099.20299998
"116278",1997,"Imp_A16","HUN_A22",21.617,NA,4573099.20299998
"116279",1997,"Imp_A17","HUN_A22",24.004,NA,4573099.20299998
"116280",1997,"Imp_A18","HUN_A22",25.376,NA,4573099.20299998
"116281",1997,"Imp_A19","HUN_A22",641.27,NA,4573099.20299998
"116282",1997,"Imp_A20","HUN_A22",29.086,NA,4573099.20299998
"116283",1997,"Imp_A21","HUN_A22",114.151,NA,4573099.20299998
"116284",1997,"Imp_A22","HUN_A22",50927.273,NA,4573099.20299998
"116285",1997,"Imp_A23","HUN_A22",344.72,NA,4573099.20299998
"116286",1997,"Imp_A24","HUN_A22",17.517,NA,4573099.20299998
"116287",1997,"Imp_A25","HUN_A22",191.986,NA,4573099.20299998
"116288",1997,"Imp_A26","HUN_A22",9823.006,NA,4573099.20299998
"116289",1997,"Imp_ZZZ","HUN_A22",170139.833,NA,4573099.20299998
"116290",1997,"HUN_A01","HUN_A23",27283.6,4564107.87600004,8068836.86300001
"116291",1997,"HUN_A02","HUN_A23",3.776,19582.925,8068836.86300001
"116292",1997,"HUN_A03","HUN_A23",6124.95,337258.123999999,8068836.86300001
"116293",1997,"HUN_A04","HUN_A23",71759.1,6258811.72600004,8068836.86300001
"116294",1997,"HUN_A05","HUN_A23",65647.2,2333159.386,8068836.86300001
"116295",1997,"HUN_A06","HUN_A23",78603.1,2522578.28999998,8068836.86300001
"116296",1997,"HUN_A07","HUN_A23",194529,6800449.21299998,8068836.86300001
"116297",1997,"HUN_A08","HUN_A23",26612,3182242.28200002,8068836.86300001
"116298",1997,"HUN_A09","HUN_A23",159606,10749192.653,8068836.86300001
"116299",1997,"HUN_A10","HUN_A23",22759.3,4526240.723,8068836.86300001
"116300",1997,"HUN_A11","HUN_A23",22169.8,559948.895999999,8068836.86300001
"116301",1997,"HUN_A12","HUN_A23",0.965,69840.9899999991,8068836.86300001
"116302",1997,"HUN_A13","HUN_A23",164448,3208012.689,8068836.86300001
"116303",1997,"HUN_A14","HUN_A23",96379.5,4874580.936,8068836.86300001
"116304",1997,"HUN_A15","HUN_A23",34153.1,1407756.674,8068836.86300001
"116305",1997,"HUN_A16","HUN_A23",103305,4267175.07200002,8068836.86300001
"116306",1997,"HUN_A17","HUN_A23",49672.6,3690956.23000001,8068836.86300001
"116307",1997,"HUN_A18","HUN_A23",60740,1685884.47300001,8068836.86300001
"116308",1997,"HUN_A19","HUN_A23",83329.9,3975642.00599999,8068836.86300001
"116309",1997,"HUN_A20","HUN_A23",188746,2277348.10700003,8068836.86300001
"116310",1997,"HUN_A21","HUN_A23",598533,13009750.544,8068836.86300001
"116311",1997,"HUN_A22","HUN_A23",70257,4573099.20299998,8068836.86300001
"116312",1997,"HUN_A23","HUN_A23",362702,8068836.86300001,8068836.86300001
"116313",1997,"HUN_A24","HUN_A23",0.507,1295.25999999999,8068836.86300001
"116314",1997,"HUN_A25","HUN_A23",46219.9,550699.142999977,8068836.86300001
"116315",1997,"HUN_A26","HUN_A23",0.507,692106.419,8068836.86300001
"116316",1997,"LG01_LG01","HUN_A23",2524.34,NA,8068836.86300001
"116317",1997,"LG02_LG02","HUN_A23",-15989,NA,8068836.86300001
"116318",1997,"LH01_LH01","HUN_A23",3733840,NA,8068836.86300001
"116319",1997,"LK01_LK01","HUN_A23",894247,NA,8068836.86300001
"116320",1997,"LK02_LK02","HUN_A23",1731.99,NA,8068836.86300001
"116321",1997,"LK03_LK03","HUN_A23",252148,NA,8068836.86300001
"116322",1997,"Imp_A01","HUN_A23",1276.457,NA,8068836.86300001
"116323",1997,"Imp_A02","HUN_A23",122.477,NA,8068836.86300001
"116324",1997,"Imp_A03","HUN_A23",271.022,NA,8068836.86300001
"116325",1997,"Imp_A04","HUN_A23",648.605,NA,8068836.86300001
"116326",1997,"Imp_A05","HUN_A23",2772.17,NA,8068836.86300001
"116327",1997,"Imp_A06","HUN_A23",14372.436,NA,8068836.86300001
"116328",1997,"Imp_A07","HUN_A23",121746.597,NA,8068836.86300001
"116329",1997,"Imp_A08","HUN_A23",4555.066,NA,8068836.86300001
"116330",1997,"Imp_A09","HUN_A23",58409.185,NA,8068836.86300001
"116331",1997,"Imp_A10","HUN_A23",1456.574,NA,8068836.86300001
"116332",1997,"Imp_A11","HUN_A23",9227.595,NA,8068836.86300001
"116333",1997,"Imp_A12","HUN_A23",256.054,NA,8068836.86300001
"116334",1997,"Imp_A13","HUN_A23",3440.275,NA,8068836.86300001
"116335",1997,"Imp_A14","HUN_A23",154.735,NA,8068836.86300001
"116336",1997,"Imp_A15","HUN_A23",110.732,NA,8068836.86300001
"116337",1997,"Imp_A16","HUN_A23",406.957,NA,8068836.86300001
"116338",1997,"Imp_A17","HUN_A23",859.898,NA,8068836.86300001
"116339",1997,"Imp_A18","HUN_A23",147.913,NA,8068836.86300001
"116340",1997,"Imp_A19","HUN_A23",1006.705,NA,8068836.86300001
"116341",1997,"Imp_A20","HUN_A23",250.257,NA,8068836.86300001
"116342",1997,"Imp_A21","HUN_A23",25374.273,NA,8068836.86300001
"116343",1997,"Imp_A22","HUN_A23",124.859,NA,8068836.86300001
"116344",1997,"Imp_A23","HUN_A23",17091.858,NA,8068836.86300001
"116345",1997,"Imp_A24","HUN_A23",94.642,NA,8068836.86300001
"116346",1997,"Imp_A25","HUN_A23",129.611,NA,8068836.86300001
"116347",1997,"Imp_A26","HUN_A23",25793.119,NA,8068836.86300001
"116348",1997,"Imp_ZZZ","HUN_A23",376648.656,NA,8068836.86300001
"116349",1997,"HUN_A01","HUN_A24",0.27,4564107.87600004,1295.25999999999
"116350",1997,"HUN_A02","HUN_A24",0.139,19582.925,1295.25999999999
"116351",1997,"HUN_A03","HUN_A24",0.714,337258.123999999,1295.25999999999
"116352",1997,"HUN_A04","HUN_A24",0.271,6258811.72600004,1295.25999999999
"116353",1997,"HUN_A05","HUN_A24",0.416,2333159.386,1295.25999999999
"116354",1997,"HUN_A06","HUN_A24",0.402,2522578.28999998,1295.25999999999
"116355",1997,"HUN_A07","HUN_A24",0.534,6800449.21299998,1295.25999999999
"116356",1997,"HUN_A08","HUN_A24",0.272,3182242.28200002,1295.25999999999
"116357",1997,"HUN_A09","HUN_A24",0.673,10749192.653,1295.25999999999
"116358",1997,"HUN_A10","HUN_A24",0.294,4526240.723,1295.25999999999
"116359",1997,"HUN_A11","HUN_A24",0.136,559948.895999999,1295.25999999999
"116360",1997,"HUN_A12","HUN_A24",0.141,69840.9899999991,1295.25999999999
"116361",1997,"HUN_A13","HUN_A24",0.269,3208012.689,1295.25999999999
"116362",1997,"HUN_A14","HUN_A24",0.134,4874580.936,1295.25999999999
"116363",1997,"HUN_A15","HUN_A24",0.131,1407756.674,1295.25999999999
"116364",1997,"HUN_A16","HUN_A24",0.133,4267175.07200002,1295.25999999999
"116365",1997,"HUN_A17","HUN_A24",0.137,3690956.23000001,1295.25999999999
"116366",1997,"HUN_A18","HUN_A24",0.138,1685884.47300001,1295.25999999999
"116367",1997,"HUN_A19","HUN_A24",0.544,3975642.00599999,1295.25999999999
"116368",1997,"HUN_A20","HUN_A24",0.131,2277348.10700003,1295.25999999999
"116369",1997,"HUN_A21","HUN_A24",1.072,13009750.544,1295.25999999999
"116370",1997,"HUN_A22","HUN_A24",0.126,4573099.20299998,1295.25999999999
"116371",1997,"HUN_A23","HUN_A24",0.677,8068836.86300001,1295.25999999999
"116372",1997,"HUN_A24","HUN_A24",0.129,1295.25999999999,1295.25999999999
"116373",1997,"HUN_A25","HUN_A24",0.124,550699.142999977,1295.25999999999
"116374",1997,"HUN_A26","HUN_A24",0.111,692106.419,1295.25999999999
"116375",1997,"LG01_LG01","HUN_A24",0.14,NA,1295.25999999999
"116376",1997,"LG02_LG02","HUN_A24",-0.101,NA,1295.25999999999
"116377",1997,"LH01_LH01","HUN_A24",0.143,NA,1295.25999999999
"116378",1997,"LK01_LK01","HUN_A24",0.143,NA,1295.25999999999
"116379",1997,"LK02_LK02","HUN_A24",0.143,NA,1295.25999999999
"116380",1997,"LK03_LK03","HUN_A24",0.143,NA,1295.25999999999
"116381",1997,"Imp_A01","HUN_A24",65.432,NA,1295.25999999999
"116382",1997,"Imp_A02","HUN_A24",21.383,NA,1295.25999999999
"116383",1997,"Imp_A03","HUN_A24",53.552,NA,1295.25999999999
"116384",1997,"Imp_A04","HUN_A24",82.805,NA,1295.25999999999
"116385",1997,"Imp_A05","HUN_A24",53.989,NA,1295.25999999999
"116386",1997,"Imp_A06","HUN_A24",44.39,NA,1295.25999999999
"116387",1997,"Imp_A07","HUN_A24",100.684,NA,1295.25999999999
"116388",1997,"Imp_A08","HUN_A24",50.819,NA,1295.25999999999
"116389",1997,"Imp_A09","HUN_A24",94.639,NA,1295.25999999999
"116390",1997,"Imp_A10","HUN_A24",35.536,NA,1295.25999999999
"116391",1997,"Imp_A11","HUN_A24",29.727,NA,1295.25999999999
"116392",1997,"Imp_A12","HUN_A24",22.053,NA,1295.25999999999
"116393",1997,"Imp_A13","HUN_A24",31.606,NA,1295.25999999999
"116394",1997,"Imp_A14","HUN_A24",31.249,NA,1295.25999999999
"116395",1997,"Imp_A15","HUN_A24",16.721,NA,1295.25999999999
"116396",1997,"Imp_A16","HUN_A24",19.989,NA,1295.25999999999
"116397",1997,"Imp_A17","HUN_A24",22.116,NA,1295.25999999999
"116398",1997,"Imp_A18","HUN_A24",25.213,NA,1295.25999999999
"116399",1997,"Imp_A19","HUN_A24",52.779,NA,1295.25999999999
"116400",1997,"Imp_A20","HUN_A24",28.314,NA,1295.25999999999
"116401",1997,"Imp_A21","HUN_A24",94.779,NA,1295.25999999999
"116402",1997,"Imp_A22","HUN_A24",24.694,NA,1295.25999999999
"116403",1997,"Imp_A23","HUN_A24",68.91,NA,1295.25999999999
"116404",1997,"Imp_A24","HUN_A24",17.751,NA,1295.25999999999
"116405",1997,"Imp_A25","HUN_A24",18.515,NA,1295.25999999999
"116406",1997,"Imp_A26","HUN_A24",20.841,NA,1295.25999999999
"116407",1997,"Imp_ZZZ","HUN_A24",158.045,NA,1295.25999999999
"116408",1997,"HUN_A01","HUN_A25",3261.44,4564107.87600004,550699.142999977
"116409",1997,"HUN_A02","HUN_A25",0.134,19582.925,550699.142999977
"116410",1997,"HUN_A03","HUN_A25",142.937,337258.123999999,550699.142999977
"116411",1997,"HUN_A04","HUN_A25",268.165,6258811.72600004,550699.142999977
"116412",1997,"HUN_A05","HUN_A25",6746.15,2333159.386,550699.142999977
"116413",1997,"HUN_A06","HUN_A25",9106.61,2522578.28999998,550699.142999977
"116414",1997,"HUN_A07","HUN_A25",25884.5,6800449.21299998,550699.142999977
"116415",1997,"HUN_A08","HUN_A25",6229.63,3182242.28200002,550699.142999977
"116416",1997,"HUN_A09","HUN_A25",7272.83,10749192.653,550699.142999977
"116417",1997,"HUN_A10","HUN_A25",6643.53,4526240.723,550699.142999977
"116418",1997,"HUN_A11","HUN_A25",2733.03,559948.895999999,550699.142999977
"116419",1997,"HUN_A12","HUN_A25",5.632,69840.9899999991,550699.142999977
"116420",1997,"HUN_A13","HUN_A25",20771,3208012.689,550699.142999977
"116421",1997,"HUN_A14","HUN_A25",4156.47,4874580.936,550699.142999977
"116422",1997,"HUN_A15","HUN_A25",7302.89,1407756.674,550699.142999977
"116423",1997,"HUN_A16","HUN_A25",10694.4,4267175.07200002,550699.142999977
"116424",1997,"HUN_A17","HUN_A25",7620.12,3690956.23000001,550699.142999977
"116425",1997,"HUN_A18","HUN_A25",1479.01,1685884.47300001,550699.142999977
"116426",1997,"HUN_A19","HUN_A25",5195.82,3975642.00599999,550699.142999977
"116427",1997,"HUN_A20","HUN_A25",7958.03,2277348.10700003,550699.142999977
"116428",1997,"HUN_A21","HUN_A25",67854.7,13009750.544,550699.142999977
"116429",1997,"HUN_A22","HUN_A25",485.19,4573099.20299998,550699.142999977
"116430",1997,"HUN_A23","HUN_A25",14628.4,8068836.86300001,550699.142999977
"116431",1997,"HUN_A24","HUN_A25",0.093,1295.25999999999,550699.142999977
"116432",1997,"HUN_A25","HUN_A25",112.053,550699.142999977,550699.142999977
"116433",1997,"HUN_A26","HUN_A25",0.093,692106.419,550699.142999977
"116434",1997,"LG01_LG01","HUN_A25",0.108,NA,550699.142999977
"116435",1997,"LG02_LG02","HUN_A25",-411.396,NA,550699.142999977
"116436",1997,"LH01_LH01","HUN_A25",69786.3,NA,550699.142999977
"116437",1997,"LK01_LK01","HUN_A25",184578,NA,550699.142999977
"116438",1997,"LK02_LK02","HUN_A25",357.482,NA,550699.142999977
"116439",1997,"LK03_LK03","HUN_A25",47675.2,NA,550699.142999977
"116440",1997,"Imp_A01","HUN_A25",62.083,NA,550699.142999977
"116441",1997,"Imp_A02","HUN_A25",21.214,NA,550699.142999977
"116442",1997,"Imp_A03","HUN_A25",49.654,NA,550699.142999977
"116443",1997,"Imp_A04","HUN_A25",76.144,NA,550699.142999977
"116444",1997,"Imp_A05","HUN_A25",2035.076,NA,550699.142999977
"116445",1997,"Imp_A06","HUN_A25",941.263,NA,550699.142999977
"116446",1997,"Imp_A07","HUN_A25",16189.174,NA,550699.142999977
"116447",1997,"Imp_A08","HUN_A25",295.013,NA,550699.142999977
"116448",1997,"Imp_A09","HUN_A25",3472.31,NA,550699.142999977
"116449",1997,"Imp_A10","HUN_A25",47.272,NA,550699.142999977
"116450",1997,"Imp_A11","HUN_A25",2955.671,NA,550699.142999977
"116451",1997,"Imp_A12","HUN_A25",82.361,NA,550699.142999977
"116452",1997,"Imp_A13","HUN_A25",466.608,NA,550699.142999977
"116453",1997,"Imp_A14","HUN_A25",28.325,NA,550699.142999977
"116454",1997,"Imp_A15","HUN_A25",17.439,NA,550699.142999977
"116455",1997,"Imp_A16","HUN_A25",43.034,NA,550699.142999977
"116456",1997,"Imp_A17","HUN_A25",79.372,NA,550699.142999977
"116457",1997,"Imp_A18","HUN_A25",24.988,NA,550699.142999977
"116458",1997,"Imp_A19","HUN_A25",89.083,NA,550699.142999977
"116459",1997,"Imp_A20","HUN_A25",31.839,NA,550699.142999977
"116460",1997,"Imp_A21","HUN_A25",2005.186,NA,550699.142999977
"116461",1997,"Imp_A22","HUN_A25",22.867,NA,550699.142999977
"116462",1997,"Imp_A23","HUN_A25",139.512,NA,550699.142999977
"116463",1997,"Imp_A24","HUN_A25",16.667,NA,550699.142999977
"116464",1997,"Imp_A25","HUN_A25",25.392,NA,550699.142999977
"116465",1997,"Imp_A26","HUN_A25",2774.961,NA,550699.142999977
"116466",1997,"Imp_ZZZ","HUN_A25",168.084,NA,550699.142999977
"116467",1997,"HUN_A01","HUN_A26",0.37,4564107.87600004,692106.419
"116468",1997,"HUN_A02","HUN_A26",0.265,19582.925,692106.419
"116469",1997,"HUN_A03","HUN_A26",1.063,337258.123999999,692106.419
"116470",1997,"HUN_A04","HUN_A26",0.374,6258811.72600004,692106.419
"116471",1997,"HUN_A05","HUN_A26",0.686,2333159.386,692106.419
"116472",1997,"HUN_A06","HUN_A26",0.572,2522578.28999998,692106.419
"116473",1997,"HUN_A07","HUN_A26",0.739,6800449.21299998,692106.419
"116474",1997,"HUN_A08","HUN_A26",0.408,3182242.28200002,692106.419
"116475",1997,"HUN_A09","HUN_A26",4.291,10749192.653,692106.419
